iter,f,grad_norm,time_ms
36777,-nan,-nan,173.495423
36778,-nan,-nan,173.498944
36779,-nan,-nan,173.502441
36780,-nan,-nan,173.50609
36781,-nan,-nan,173.509696
36782,-nan,-nan,173.513258
36783,-nan,-nan,173.516831
36784,-nan,-nan,173.520428
36785,-nan,-nan,173.52404
36786,-nan,-nan,173.52767
36787,-nan,-nan,173.531258
36788,-nan,-nan,173.534888
36789,-nan,-nan,173.538393
36790,-nan,-nan,173.541985
36791,-nan,-nan,173.545598
36792,-nan,-nan,173.549204
36793,-nan,-nan,173.552797
36794,-nan,-nan,173.556334
36795,-nan,-nan,173.55984
36796,-nan,-nan,173.563429
36797,-nan,-nan,173.567016
36798,-nan,-nan,173.570629
36799,-nan,-nan,173.574208
36800,-nan,-nan,173.57782
36801,-nan,-nan,173.581429
36802,-nan,-nan,173.58503
36803,-nan,-nan,173.58863
36804,-nan,-nan,173.592224
36805,-nan,-nan,173.600875
36806,-nan,-nan,173.604584
36807,-nan,-nan,173.608232
36808,-nan,-nan,173.611879
36809,-nan,-nan,173.615539
36810,-nan,-nan,173.619145
36811,-nan,-nan,173.622753
36812,-nan,-nan,173.626354
36813,-nan,-nan,173.629973
36814,-nan,-nan,173.633576
36815,-nan,-nan,173.637189
36816,-nan,-nan,173.640717
36817,-nan,-nan,173.64433
36818,-nan,-nan,173.647949
36819,-nan,-nan,173.651574
36820,-nan,-nan,173.655101
36821,-nan,-nan,173.658723
36822,-nan,-nan,173.662238
36823,-nan,-nan,173.66582
36824,-nan,-nan,173.669422
36825,-nan,-nan,173.673016
36826,-nan,-nan,173.676635
36827,-nan,-nan,173.680193
36828,-nan,-nan,173.683816
36829,-nan,-nan,173.687332
36830,-nan,-nan,173.690914
36831,-nan,-nan,173.694476
36832,-nan,-nan,173.698063
36833,-nan,-nan,173.701659
36834,-nan,-nan,173.70527
36835,-nan,-nan,173.708886
36836,-nan,-nan,173.712491
36837,-nan,-nan,173.716132
36838,-nan,-nan,173.719721
36839,-nan,-nan,173.723316
36840,-nan,-nan,173.726901
36841,-nan,-nan,173.730487
36842,-nan,-nan,173.734098
36843,-nan,-nan,173.737682
36844,-nan,-nan,173.741269
36845,-nan,-nan,173.744877
36846,-nan,-nan,173.748448
36847,-nan,-nan,173.752086
36848,-nan,-nan,173.755697
36849,-nan,-nan,173.759285
36850,-nan,-nan,173.762905
36851,-nan,-nan,173.766556
36852,-nan,-nan,173.770253
36853,-nan,-nan,173.773861
36854,-nan,-nan,173.777457
36855,-nan,-nan,173.781054
36856,-nan,-nan,173.78467
36857,-nan,-nan,173.788257
36858,-nan,-nan,173.791777
36859,-nan,-nan,173.795374
36860,-nan,-nan,173.798967
36861,-nan,-nan,173.802607
36862,-nan,-nan,173.806211
36863,-nan,-nan,173.809765
36864,-nan,-nan,173.813297
36865,-nan,-nan,173.816852
36866,-nan,-nan,173.820397
36867,-nan,-nan,173.823978
36868,-nan,-nan,173.827487
36869,-nan,-nan,173.831026
36870,-nan,-nan,173.834596
36871,-nan,-nan,173.838104
36872,-nan,-nan,173.841657
36873,-nan,-nan,173.845192
36874,-nan,-nan,173.848767
36875,-nan,-nan,173.852317
36876,-nan,-nan,173.8559
36877,-nan,-nan,173.859472
36878,-nan,-nan,173.86304
36879,-nan,-nan,173.866609
36880,-nan,-nan,173.870167
36881,-nan,-nan,173.873756
36882,-nan,-nan,173.877348
36883,-nan,-nan,173.880941
36884,-nan,-nan,173.884535
36885,-nan,-nan,173.888147
36886,-nan,-nan,173.891755
36887,-nan,-nan,173.89535
36888,-nan,-nan,173.898926
36889,-nan,-nan,173.902494
36890,-nan,-nan,173.906071
36891,-nan,-nan,173.909687
36892,-nan,-nan,173.913264
36893,-nan,-nan,173.916828
36894,-nan,-nan,173.920424
36895,-nan,-nan,173.924023
36896,-nan,-nan,173.927629
36897,-nan,-nan,173.931137
36898,-nan,-nan,173.934741
36899,-nan,-nan,173.938332
36900,-nan,-nan,173.941919
36901,-nan,-nan,173.945513
36902,-nan,-nan,173.949025
36903,-nan,-nan,173.952621
36904,-nan,-nan,173.956222
36905,-nan,-nan,173.959838
36906,-nan,-nan,173.963354
36907,-nan,-nan,173.966943
36908,-nan,-nan,173.970457
36909,-nan,-nan,173.974038
36910,-nan,-nan,173.977629
36911,-nan,-nan,173.981226
36912,-nan,-nan,173.984838
36913,-nan,-nan,173.988363
36914,-nan,-nan,173.991881
36915,-nan,-nan,173.99548
36916,-nan,-nan,173.999041
36917,-nan,-nan,174.002636
36918,-nan,-nan,174.006185
36919,-nan,-nan,174.009733
36920,-nan,-nan,174.013311
36921,-nan,-nan,174.016917
36922,-nan,-nan,174.020482
36923,-nan,-nan,174.024028
36924,-nan,-nan,174.027609
36925,-nan,-nan,174.031191
36926,-nan,-nan,174.034776
36927,-nan,-nan,174.038357
36928,-nan,-nan,174.041967
36929,-nan,-nan,174.045548
36930,-nan,-nan,174.049137
36931,-nan,-nan,174.052758
36932,-nan,-nan,174.056363
36933,-nan,-nan,174.059978
36934,-nan,-nan,174.063601
36935,-nan,-nan,174.067185
36936,-nan,-nan,174.070749
36937,-nan,-nan,174.074348
36938,-nan,-nan,174.07792
36939,-nan,-nan,174.081524
36940,-nan,-nan,174.085104
36941,-nan,-nan,174.08871
36942,-nan,-nan,174.092346
36943,-nan,-nan,174.095912
36944,-nan,-nan,174.099524
36945,-nan,-nan,174.103125
36946,-nan,-nan,174.106747
36947,-nan,-nan,174.110375
36948,-nan,-nan,174.113988
36949,-nan,-nan,174.117604
36950,-nan,-nan,174.121213
36951,-nan,-nan,174.124858
36952,-nan,-nan,174.128439
36953,-nan,-nan,174.132039
36954,-nan,-nan,174.135701
36955,-nan,-nan,174.139315
36956,-nan,-nan,174.142919
36957,-nan,-nan,174.146525
36958,-nan,-nan,174.150248
36959,-nan,-nan,174.153852
36960,-nan,-nan,174.15745
36961,-nan,-nan,174.161045
36962,-nan,-nan,174.164654
36963,-nan,-nan,174.168267
36964,-nan,-nan,174.17179
36965,-nan,-nan,174.175405
36966,-nan,-nan,174.178994
36967,-nan,-nan,174.182511
36968,-nan,-nan,174.186113
36969,-nan,-nan,174.189716
36970,-nan,-nan,174.193301
36971,-nan,-nan,174.196893
36972,-nan,-nan,174.200403
36973,-nan,-nan,174.204016
36974,-nan,-nan,174.207622
36975,-nan,-nan,174.211207
36976,-nan,-nan,174.214869
36977,-nan,-nan,174.218452
36978,-nan,-nan,174.222015
36979,-nan,-nan,174.225616
36980,-nan,-nan,174.229199
36981,-nan,-nan,174.232705
36982,-nan,-nan,174.236273
36983,-nan,-nan,174.239864
36984,-nan,-nan,174.243372
36985,-nan,-nan,174.246962
36986,-nan,-nan,174.250479
36987,-nan,-nan,174.254066
36988,-nan,-nan,174.257659
36989,-nan,-nan,174.261165
36990,-nan,-nan,174.264777
36991,-nan,-nan,174.268371
36992,-nan,-nan,174.271963
36993,-nan,-nan,174.275477
36994,-nan,-nan,174.278995
36995,-nan,-nan,174.28259
36996,-nan,-nan,174.286133
36997,-nan,-nan,174.289719
36998,-nan,-nan,174.293304
36999,-nan,-nan,174.296897
37000,-nan,-nan,174.300476
37001,-nan,-nan,174.304066
37002,-nan,-nan,174.307677
37003,-nan,-nan,174.311296
37004,-nan,-nan,174.314911
37005,-nan,-nan,174.318535
37006,-nan,-nan,174.322128
37007,-nan,-nan,174.325752
37008,-nan,-nan,174.329274
37009,-nan,-nan,174.33279
37010,-nan,-nan,174.336367
37011,-nan,-nan,174.339889
37012,-nan,-nan,174.343404
37013,-nan,-nan,174.34701
37014,-nan,-nan,174.350609
37015,-nan,-nan,174.354213
37016,-nan,-nan,174.357773
37017,-nan,-nan,174.361373
37018,-nan,-nan,174.364899
37019,-nan,-nan,174.368531
37020,-nan,-nan,174.372135
37021,-nan,-nan,174.375653
37022,-nan,-nan,174.379191
37023,-nan,-nan,174.382806
37024,-nan,-nan,174.386416
37025,-nan,-nan,174.389928
37026,-nan,-nan,174.393452
37027,-nan,-nan,174.396962
37028,-nan,-nan,174.400557
37029,-nan,-nan,174.404158
37030,-nan,-nan,174.407747
37031,-nan,-nan,174.411367
37032,-nan,-nan,174.414968
37033,-nan,-nan,174.418488
37034,-nan,-nan,174.422004
37035,-nan,-nan,174.42561
37036,-nan,-nan,174.429223
37037,-nan,-nan,174.432823
37038,-nan,-nan,174.43643
37039,-nan,-nan,174.440021
37040,-nan,-nan,174.443632
37041,-nan,-nan,174.447228
37042,-nan,-nan,174.450771
37043,-nan,-nan,174.454373
37044,-nan,-nan,174.457958
37045,-nan,-nan,174.461479
37046,-nan,-nan,174.465002
37047,-nan,-nan,174.468599
37048,-nan,-nan,174.472184
37049,-nan,-nan,174.475691
37050,-nan,-nan,174.479237
37051,-nan,-nan,174.482834
37052,-nan,-nan,174.486403
37053,-nan,-nan,174.490007
37054,-nan,-nan,174.493681
37055,-nan,-nan,174.497326
37056,-nan,-nan,174.500864
37057,-nan,-nan,174.504497
37058,-nan,-nan,174.508082
37059,-nan,-nan,174.511679
37060,-nan,-nan,174.515303
37061,-nan,-nan,174.518929
37062,-nan,-nan,174.52254
37063,-nan,-nan,174.526128
37064,-nan,-nan,174.529726
37065,-nan,-nan,174.533321
37066,-nan,-nan,174.536917
37067,-nan,-nan,174.540432
37068,-nan,-nan,174.544019
37069,-nan,-nan,174.547607
37070,-nan,-nan,174.551225
37071,-nan,-nan,174.554838
37072,-nan,-nan,174.558361
37073,-nan,-nan,174.562001
37074,-nan,-nan,174.565615
37075,-nan,-nan,174.569218
37076,-nan,-nan,174.57281
37077,-nan,-nan,174.576406
37078,-nan,-nan,174.580024
37079,-nan,-nan,174.583638
37080,-nan,-nan,174.587247
37081,-nan,-nan,174.590788
37082,-nan,-nan,174.594371
37083,-nan,-nan,174.597963
37084,-nan,-nan,174.601471
37085,-nan,-nan,174.605085
37086,-nan,-nan,174.6087
37087,-nan,-nan,174.612362
37088,-nan,-nan,174.615989
37089,-nan,-nan,174.619656
37090,-nan,-nan,174.623233
37091,-nan,-nan,174.626749
37092,-nan,-nan,174.630272
37093,-nan,-nan,174.633871
37094,-nan,-nan,174.637481
37095,-nan,-nan,174.641099
37096,-nan,-nan,174.644746
37097,-nan,-nan,174.648268
37098,-nan,-nan,174.651869
37099,-nan,-nan,174.655475
37100,-nan,-nan,174.658989
37101,-nan,-nan,174.662503
37102,-nan,-nan,174.666103
37103,-nan,-nan,174.669721
37104,-nan,-nan,174.673326
37105,-nan,-nan,174.676932
37106,-nan,-nan,174.680468
37107,-nan,-nan,174.684049
37108,-nan,-nan,174.687579
37109,-nan,-nan,174.695074
37110,-nan,-nan,174.698738
37111,-nan,-nan,174.702385
37112,-nan,-nan,174.706056
37113,-nan,-nan,174.70976
37114,-nan,-nan,174.713403
37115,-nan,-nan,174.717041
37116,-nan,-nan,174.720681
37117,-nan,-nan,174.724333
37118,-nan,-nan,174.727963
37119,-nan,-nan,174.73149
37120,-nan,-nan,174.735106
37121,-nan,-nan,174.738719
37122,-nan,-nan,174.742329
37123,-nan,-nan,174.745932
37124,-nan,-nan,174.749524
37125,-nan,-nan,174.753113
37126,-nan,-nan,174.756729
37127,-nan,-nan,174.760324
37128,-nan,-nan,174.763865
37129,-nan,-nan,174.767419
37130,-nan,-nan,174.770971
37131,-nan,-nan,174.774542
37132,-nan,-nan,174.778113
37133,-nan,-nan,174.781668
37134,-nan,-nan,174.785187
37135,-nan,-nan,174.788727
37136,-nan,-nan,174.792313
37137,-nan,-nan,174.795898
37138,-nan,-nan,174.799464
37139,-nan,-nan,174.803014
37140,-nan,-nan,174.806583
37141,-nan,-nan,174.810172
37142,-nan,-nan,174.81374
37143,-nan,-nan,174.817342
37144,-nan,-nan,174.820845
37145,-nan,-nan,174.824431
37146,-nan,-nan,174.82804
37147,-nan,-nan,174.831655
37148,-nan,-nan,174.835255
37149,-nan,-nan,174.83885
37150,-nan,-nan,174.842438
37151,-nan,-nan,174.846035
37152,-nan,-nan,174.849631
37153,-nan,-nan,174.853227
37154,-nan,-nan,174.856806
37155,-nan,-nan,174.860431
37156,-nan,-nan,174.864058
37157,-nan,-nan,174.867651
37158,-nan,-nan,174.87123
37159,-nan,-nan,174.874853
37160,-nan,-nan,174.878442
37161,-nan,-nan,174.882044
37162,-nan,-nan,174.885654
37163,-nan,-nan,174.889259
37164,-nan,-nan,174.892878
37165,-nan,-nan,174.896484
37166,-nan,-nan,174.900117
37167,-nan,-nan,174.903784
37168,-nan,-nan,174.907435
37169,-nan,-nan,174.911033
37170,-nan,-nan,174.914644
37171,-nan,-nan,174.918252
37172,-nan,-nan,174.921777
37173,-nan,-nan,174.925297
37174,-nan,-nan,174.928894
37175,-nan,-nan,174.932538
37176,-nan,-nan,174.936146
37177,-nan,-nan,174.939743
37178,-nan,-nan,174.943328
37179,-nan,-nan,174.946908
37180,-nan,-nan,174.95048
37181,-nan,-nan,174.954108
37182,-nan,-nan,174.957717
37183,-nan,-nan,174.961324
37184,-nan,-nan,174.964922
37185,-nan,-nan,174.968511
37186,-nan,-nan,174.972121
37187,-nan,-nan,174.975815
37188,-nan,-nan,174.97942
37189,-nan,-nan,174.983096
37190,-nan,-nan,174.986695
37191,-nan,-nan,174.990296
37192,-nan,-nan,174.993919
37193,-nan,-nan,174.997476
37194,-nan,-nan,175.000991
37195,-nan,-nan,175.004609
37196,-nan,-nan,175.008222
37197,-nan,-nan,175.011828
37198,-nan,-nan,175.015465
37199,-nan,-nan,175.019068
37200,-nan,-nan,175.022669
37201,-nan,-nan,175.026264
37202,-nan,-nan,175.029834
37203,-nan,-nan,175.033419
37204,-nan,-nan,175.037017
37205,-nan,-nan,175.040603
37206,-nan,-nan,175.044215
37207,-nan,-nan,175.047799
37208,-nan,-nan,175.051392
37209,-nan,-nan,175.055
37210,-nan,-nan,175.058708
37211,-nan,-nan,175.062368
37212,-nan,-nan,175.065938
37213,-nan,-nan,175.069509
37214,-nan,-nan,175.073104
37215,-nan,-nan,175.076688
37216,-nan,-nan,175.080301
37217,-nan,-nan,175.083922
37218,-nan,-nan,175.087536
37219,-nan,-nan,175.091121
37220,-nan,-nan,175.094739
37221,-nan,-nan,175.09832
37222,-nan,-nan,175.101904
37223,-nan,-nan,175.105524
37224,-nan,-nan,175.109154
37225,-nan,-nan,175.112749
37226,-nan,-nan,175.116359
37227,-nan,-nan,175.119925
37228,-nan,-nan,175.12347
37229,-nan,-nan,175.127094
37230,-nan,-nan,175.130677
37231,-nan,-nan,175.134277
37232,-nan,-nan,175.137864
37233,-nan,-nan,175.141465
37234,-nan,-nan,175.145089
37235,-nan,-nan,175.148689
37236,-nan,-nan,175.152284
37237,-nan,-nan,175.155886
37238,-nan,-nan,175.159486
37239,-nan,-nan,175.163072
37240,-nan,-nan,175.166654
37241,-nan,-nan,175.170165
37242,-nan,-nan,175.173771
37243,-nan,-nan,175.17735
37244,-nan,-nan,175.180921
37245,-nan,-nan,175.184512
37246,-nan,-nan,175.188109
37247,-nan,-nan,175.191702
37248,-nan,-nan,175.195285
37249,-nan,-nan,175.206314
37250,-nan,-nan,175.211288
37251,-nan,-nan,175.215775
37252,-nan,-nan,175.219602
37253,-nan,-nan,175.223296
37254,-nan,-nan,175.226956
37255,-nan,-nan,175.23061
37256,-nan,-nan,175.234301
37257,-nan,-nan,175.237975
37258,-nan,-nan,175.241597
37259,-nan,-nan,175.245211
37260,-nan,-nan,175.248853
37261,-nan,-nan,175.252504
37262,-nan,-nan,175.25612
37263,-nan,-nan,175.259767
37264,-nan,-nan,175.263363
37265,-nan,-nan,175.266974
37266,-nan,-nan,175.270618
37267,-nan,-nan,175.274335
37268,-nan,-nan,175.27795
37269,-nan,-nan,175.281584
37270,-nan,-nan,175.285137
37271,-nan,-nan,175.288748
37272,-nan,-nan,175.292353
37273,-nan,-nan,175.29593
37274,-nan,-nan,175.299537
37275,-nan,-nan,175.303139
37276,-nan,-nan,175.306758
37277,-nan,-nan,175.310412
37278,-nan,-nan,175.314075
37279,-nan,-nan,175.317671
37280,-nan,-nan,175.321285
37281,-nan,-nan,175.324815
37282,-nan,-nan,175.32843
37283,-nan,-nan,175.332067
37284,-nan,-nan,175.335676
37285,-nan,-nan,175.339292
37286,-nan,-nan,175.342902
37287,-nan,-nan,175.346521
37288,-nan,-nan,175.350133
37289,-nan,-nan,175.353736
37290,-nan,-nan,175.357266
37291,-nan,-nan,175.360882
37292,-nan,-nan,175.364503
37293,-nan,-nan,175.368118
37294,-nan,-nan,175.371734
37295,-nan,-nan,175.375348
37296,-nan,-nan,175.3789
37297,-nan,-nan,175.382517
37298,-nan,-nan,175.386061
37299,-nan,-nan,175.389668
37300,-nan,-nan,175.393196
37301,-nan,-nan,175.396805
37302,-nan,-nan,175.400412
37303,-nan,-nan,175.404069
37304,-nan,-nan,175.407667
37305,-nan,-nan,175.411262
37306,-nan,-nan,175.414867
37307,-nan,-nan,175.41841
37308,-nan,-nan,175.422059
37309,-nan,-nan,175.425654
37310,-nan,-nan,175.429247
37311,-nan,-nan,175.432856
37312,-nan,-nan,175.436453
37313,-nan,-nan,175.440048
37314,-nan,-nan,175.443645
37315,-nan,-nan,175.44723
37316,-nan,-nan,175.450873
37317,-nan,-nan,175.454551
37318,-nan,-nan,175.458111
37319,-nan,-nan,175.461683
37320,-nan,-nan,175.465289
37321,-nan,-nan,175.468879
37322,-nan,-nan,175.472464
37323,-nan,-nan,175.476066
37324,-nan,-nan,175.479662
37325,-nan,-nan,175.483267
37326,-nan,-nan,175.486867
37327,-nan,-nan,175.490462
37328,-nan,-nan,175.494046
37329,-nan,-nan,175.497657
37330,-nan,-nan,175.501228
37331,-nan,-nan,175.504841
37332,-nan,-nan,175.508433
37333,-nan,-nan,175.511998
37334,-nan,-nan,175.515627
37335,-nan,-nan,175.519246
37336,-nan,-nan,175.52283
37337,-nan,-nan,175.526446
37338,-nan,-nan,175.53007
37339,-nan,-nan,175.533729
37340,-nan,-nan,175.537275
37341,-nan,-nan,175.540789
37342,-nan,-nan,175.544375
37343,-nan,-nan,175.547983
37344,-nan,-nan,175.551498
37345,-nan,-nan,175.55509
37346,-nan,-nan,175.558761
37347,-nan,-nan,175.562361
37348,-nan,-nan,175.56596
37349,-nan,-nan,175.569548
37350,-nan,-nan,175.573071
37351,-nan,-nan,175.576682
37352,-nan,-nan,175.580288
37353,-nan,-nan,175.583899
37354,-nan,-nan,175.587547
37355,-nan,-nan,175.59114
37356,-nan,-nan,175.594756
37357,-nan,-nan,175.598269
37358,-nan,-nan,175.601795
37359,-nan,-nan,175.605404
37360,-nan,-nan,175.609022
37361,-nan,-nan,175.612641
37362,-nan,-nan,175.616288
37363,-nan,-nan,175.61988
37364,-nan,-nan,175.623439
37365,-nan,-nan,175.626963
37366,-nan,-nan,175.630469
37367,-nan,-nan,175.634076
37368,-nan,-nan,175.637693
37369,-nan,-nan,175.641312
37370,-nan,-nan,175.644943
37371,-nan,-nan,175.648545
37372,-nan,-nan,175.652126
37373,-nan,-nan,175.655714
37374,-nan,-nan,175.659288
37375,-nan,-nan,175.662904
37376,-nan,-nan,175.666486
37377,-nan,-nan,175.670011
37378,-nan,-nan,175.673643
37379,-nan,-nan,175.677166
37380,-nan,-nan,175.680683
37381,-nan,-nan,175.68429
37382,-nan,-nan,175.68788
37383,-nan,-nan,175.691479
37384,-nan,-nan,175.694985
37385,-nan,-nan,175.698575
37386,-nan,-nan,175.702203
37387,-nan,-nan,175.705883
37388,-nan,-nan,175.709495
37389,-nan,-nan,175.713103
37390,-nan,-nan,175.716704
37391,-nan,-nan,175.720301
37392,-nan,-nan,175.72398
37393,-nan,-nan,175.727575
37394,-nan,-nan,175.731166
37395,-nan,-nan,175.734802
37396,-nan,-nan,175.738418
37397,-nan,-nan,175.741939
37398,-nan,-nan,175.74553
37399,-nan,-nan,175.749138
37400,-nan,-nan,175.752738
37401,-nan,-nan,175.756327
37402,-nan,-nan,175.759839
37403,-nan,-nan,175.763408
37404,-nan,-nan,175.767003
37405,-nan,-nan,175.77061
37406,-nan,-nan,175.774239
37407,-nan,-nan,175.777748
37408,-nan,-nan,175.781431
37409,-nan,-nan,175.785033
37410,-nan,-nan,175.788628
37411,-nan,-nan,175.79214
37412,-nan,-nan,175.795716
37413,-nan,-nan,175.799235
37414,-nan,-nan,175.80722
37415,-nan,-nan,175.810878
37416,-nan,-nan,175.814527
37417,-nan,-nan,175.818146
37418,-nan,-nan,175.821765
37419,-nan,-nan,175.825364
37420,-nan,-nan,175.828969
37421,-nan,-nan,175.832571
37422,-nan,-nan,175.836155
37423,-nan,-nan,175.839667
37424,-nan,-nan,175.843175
37425,-nan,-nan,175.846764
37426,-nan,-nan,175.850362
37427,-nan,-nan,175.853951
37428,-nan,-nan,175.857533
37429,-nan,-nan,175.861055
37430,-nan,-nan,175.864688
37431,-nan,-nan,175.868286
37432,-nan,-nan,175.871857
37433,-nan,-nan,175.875383
37434,-nan,-nan,175.87898
37435,-nan,-nan,175.882571
37436,-nan,-nan,175.886179
37437,-nan,-nan,175.889798
37438,-nan,-nan,175.893395
37439,-nan,-nan,175.897011
37440,-nan,-nan,175.900633
37441,-nan,-nan,175.904246
37442,-nan,-nan,175.907824
37443,-nan,-nan,175.911436
37444,-nan,-nan,175.915032
37445,-nan,-nan,175.918698
37446,-nan,-nan,175.922388
37447,-nan,-nan,175.925926
37448,-nan,-nan,175.929444
37449,-nan,-nan,175.933042
37450,-nan,-nan,175.936641
37451,-nan,-nan,175.940172
37452,-nan,-nan,175.9437
37453,-nan,-nan,175.947338
37454,-nan,-nan,175.950859
37455,-nan,-nan,175.954462
37456,-nan,-nan,175.957979
37457,-nan,-nan,175.961575
37458,-nan,-nan,175.965148
37459,-nan,-nan,175.968719
37460,-nan,-nan,175.972297
37461,-nan,-nan,175.975878
37462,-nan,-nan,175.979456
37463,-nan,-nan,175.982959
37464,-nan,-nan,175.986473
37465,-nan,-nan,175.989987
37466,-nan,-nan,175.993599
37467,-nan,-nan,175.997149
37468,-nan,-nan,176.000774
37469,-nan,-nan,176.004371
37470,-nan,-nan,176.007991
37471,-nan,-nan,176.011598
37472,-nan,-nan,176.015235
37473,-nan,-nan,176.018829
37474,-nan,-nan,176.022392
37475,-nan,-nan,176.025979
37476,-nan,-nan,176.029585
37477,-nan,-nan,176.033165
37478,-nan,-nan,176.036732
37479,-nan,-nan,176.040327
37480,-nan,-nan,176.043916
37481,-nan,-nan,176.047491
37482,-nan,-nan,176.051081
37483,-nan,-nan,176.054698
37484,-nan,-nan,176.058304
37485,-nan,-nan,176.061932
37486,-nan,-nan,176.065506
37487,-nan,-nan,176.069107
37488,-nan,-nan,176.072696
37489,-nan,-nan,176.076258
37490,-nan,-nan,176.079861
37491,-nan,-nan,176.083483
37492,-nan,-nan,176.087092
37493,-nan,-nan,176.090691
37494,-nan,-nan,176.094307
37495,-nan,-nan,176.097895
37496,-nan,-nan,176.101486
37497,-nan,-nan,176.105067
37498,-nan,-nan,176.108684
37499,-nan,-nan,176.116155
37500,-nan,-nan,176.120367
37501,-nan,-nan,176.123994
37502,-nan,-nan,176.12763
37503,-nan,-nan,176.131233
37504,-nan,-nan,176.134874
37505,-nan,-nan,176.138488
37506,-nan,-nan,176.142085
37507,-nan,-nan,176.145698
37508,-nan,-nan,176.149284
37509,-nan,-nan,176.152865
37510,-nan,-nan,176.156421
37511,-nan,-nan,176.160015
37512,-nan,-nan,176.163613
37513,-nan,-nan,176.16721
37514,-nan,-nan,176.170816
37515,-nan,-nan,176.174428
37516,-nan,-nan,176.178005
37517,-nan,-nan,176.18161
37518,-nan,-nan,176.185207
37519,-nan,-nan,176.188799
37520,-nan,-nan,176.19234
37521,-nan,-nan,176.195946
37522,-nan,-nan,176.19953
37523,-nan,-nan,176.203122
37524,-nan,-nan,176.206689
37525,-nan,-nan,176.210247
37526,-nan,-nan,176.213825
37527,-nan,-nan,176.217383
37528,-nan,-nan,176.220922
37529,-nan,-nan,176.224467
37530,-nan,-nan,176.228013
37531,-nan,-nan,176.231567
37532,-nan,-nan,176.235149
37533,-nan,-nan,176.238706
37534,-nan,-nan,176.242279
37535,-nan,-nan,176.245833
37536,-nan,-nan,176.249382
37537,-nan,-nan,176.252924
37538,-nan,-nan,176.256499
37539,-nan,-nan,176.260057
37540,-nan,-nan,176.26364
37541,-nan,-nan,176.267242
37542,-nan,-nan,176.270822
37543,-nan,-nan,176.274464
37544,-nan,-nan,176.278057
37545,-nan,-nan,176.281659
37546,-nan,-nan,176.285223
37547,-nan,-nan,176.28882
37548,-nan,-nan,176.29241
37549,-nan,-nan,176.296009
37550,-nan,-nan,176.299628
37551,-nan,-nan,176.303219
37552,-nan,-nan,176.306815
37553,-nan,-nan,176.310379
37554,-nan,-nan,176.313994
37555,-nan,-nan,176.317593
37556,-nan,-nan,176.321266
37557,-nan,-nan,176.324882
37558,-nan,-nan,176.32848
37559,-nan,-nan,176.332077
37560,-nan,-nan,176.33568
37561,-nan,-nan,176.339295
37562,-nan,-nan,176.34287
37563,-nan,-nan,176.346462
37564,-nan,-nan,176.350052
37565,-nan,-nan,176.353654
37566,-nan,-nan,176.35726
37567,-nan,-nan,176.360861
37568,-nan,-nan,176.364473
37569,-nan,-nan,176.368065
37570,-nan,-nan,176.371667
37571,-nan,-nan,176.375227
37572,-nan,-nan,176.378819
37573,-nan,-nan,176.382413
37574,-nan,-nan,176.386029
37575,-nan,-nan,176.389619
37576,-nan,-nan,176.393199
37577,-nan,-nan,176.396778
37578,-nan,-nan,176.400332
37579,-nan,-nan,176.403939
37580,-nan,-nan,176.407536
37581,-nan,-nan,176.411109
37582,-nan,-nan,176.414736
37583,-nan,-nan,176.418325
37584,-nan,-nan,176.421891
37585,-nan,-nan,176.425487
37586,-nan,-nan,176.42908
37587,-nan,-nan,176.432692
37588,-nan,-nan,176.436281
37589,-nan,-nan,176.439856
37590,-nan,-nan,176.443443
37591,-nan,-nan,176.447039
37592,-nan,-nan,176.450644
37593,-nan,-nan,176.454227
37594,-nan,-nan,176.457785
37595,-nan,-nan,176.46135
37596,-nan,-nan,176.464942
37597,-nan,-nan,176.468492
37598,-nan,-nan,176.472084
37599,-nan,-nan,176.475687
37600,-nan,-nan,176.479286
37601,-nan,-nan,176.482898
37602,-nan,-nan,176.486478
37603,-nan,-nan,176.490043
37604,-nan,-nan,176.493632
37605,-nan,-nan,176.49722
37606,-nan,-nan,176.50083
37607,-nan,-nan,176.504453
37608,-nan,-nan,176.508032
37609,-nan,-nan,176.511626
37610,-nan,-nan,176.515242
37611,-nan,-nan,176.518832
37612,-nan,-nan,176.522401
37613,-nan,-nan,176.526009
37614,-nan,-nan,176.529602
37615,-nan,-nan,176.53318
37616,-nan,-nan,176.536778
37617,-nan,-nan,176.540338
37618,-nan,-nan,176.543931
37619,-nan,-nan,176.547523
37620,-nan,-nan,176.551123
37621,-nan,-nan,176.554734
37622,-nan,-nan,176.558292
37623,-nan,-nan,176.561861
37624,-nan,-nan,176.565469
37625,-nan,-nan,176.569066
37626,-nan,-nan,176.572637
37627,-nan,-nan,176.576223
37628,-nan,-nan,176.579867
37629,-nan,-nan,176.583496
37630,-nan,-nan,176.587082
37631,-nan,-nan,176.590676
37632,-nan,-nan,176.594262
37633,-nan,-nan,176.59782
37634,-nan,-nan,176.601408
37635,-nan,-nan,176.605009
37636,-nan,-nan,176.608634
37637,-nan,-nan,176.612229
37638,-nan,-nan,176.615835
37639,-nan,-nan,176.619423
37640,-nan,-nan,176.623014
37641,-nan,-nan,176.62664
37642,-nan,-nan,176.630221
37643,-nan,-nan,176.6338
37644,-nan,-nan,176.637411
37645,-nan,-nan,176.641032
37646,-nan,-nan,176.644641
37647,-nan,-nan,176.648259
37648,-nan,-nan,176.651828
37649,-nan,-nan,176.655399
37650,-nan,-nan,176.658974
